sample_index,label_wm2,prediction_wm2,abs_error_wm2
2425,779.1099853515625,767.5359497070312,11.57403564453125
2426,305.8999938964844,309.7152404785156,3.81524658203125
2427,904.9400024414062,881.8199462890625,23.12005615234375
2428,777.1799926757812,772.711669921875,4.46832275390625
2429,711.760009765625,711.4991455078125,0.2608642578125
2430,749.3099975585938,748.4698486328125,0.84014892578125
2431,111.41000366210938,127.33030700683594,15.920303344726562
2432,298.4700012207031,284.4912109375,13.978790283203125
2433,785.8599853515625,778.801025390625,7.0589599609375
2434,793.7999877929688,785.7288208007812,8.0711669921875
2435,572.2100219726562,559.97802734375,12.23199462890625
2436,908.1199951171875,892.413818359375,15.7061767578125
2437,766.7100219726562,767.2056274414062,0.49560546875
2438,112.18000030517578,112.21049499511719,0.03049468994140625
2439,712.5499877929688,711.108642578125,1.44134521484375
2440,622.02001953125,615.4437255859375,6.5762939453125
2441,254.27000427246094,252.9634552001953,1.306549072265625
2442,682.8499755859375,659.00439453125,23.8455810546875
2443,304.9100036621094,294.3909912109375,10.519012451171875
2444,507.1400146484375,500.55426025390625,6.58575439453125
2445,915.4299926757812,906.5792236328125,8.85076904296875
2446,408.54998779296875,414.41546630859375,5.865478515625
2447,488.05999755859375,476.50018310546875,11.559814453125
2448,138.86000061035156,134.6337890625,4.2262115478515625
2449,763.3400268554688,709.968017578125,53.37200927734375
2450,74.93000030517578,80.2365493774414,5.306549072265625
2451,179.6300048828125,170.61563110351562,9.014373779296875
2452,43.970001220703125,40.44538497924805,3.524616241455078
2453,831.5,884.3990478515625,52.8990478515625
2454,174.30999755859375,167.10110473632812,7.208892822265625
2455,499.70001220703125,478.82781982421875,20.8721923828125
2456,957.3499755859375,923.6985473632812,33.65142822265625
2457,582.8800048828125,600.4357299804688,17.55572509765625
2458,59.959999084472656,50.80531692504883,9.154682159423828
2459,3.0399999618530273,2.6490492820739746,0.39095067977905273
2460,355.20001220703125,345.4346618652344,9.765350341796875
2461,74.12000274658203,72.09661102294922,2.0233917236328125
2462,730.3300170898438,737.040283203125,6.71026611328125
2463,935.6799926757812,905.717529296875,29.96246337890625
2464,241.77999877929688,240.96621704101562,0.81378173828125
2465,1033.969970703125,1009.200439453125,24.76953125
2466,703.6599731445312,642.4906005859375,61.16937255859375
2467,571.7899780273438,577.1048583984375,5.31488037109375
2468,266.6199951171875,249.99021911621094,16.629776000976562
2469,193.52000427246094,193.96334838867188,0.4433441162109375
2470,791.6400146484375,772.529296875,19.1107177734375
2471,178.47999572753906,175.8820037841797,2.597991943359375
2472,437.30999755859375,429.2456359863281,8.064361572265625
2473,261.2900085449219,262.0079040527344,0.7178955078125
2474,787.9000244140625,781.579345703125,6.3206787109375
2475,833.4299926757812,819.375,14.05499267578125
2476,614.7999877929688,596.2725830078125,18.52740478515625
2477,105.33000183105469,116.1856918334961,10.855690002441406
2478,917.260009765625,900.4615478515625,16.7984619140625
2479,152.05999755859375,150.1145782470703,1.9454193115234375
2480,831.239990234375,808.3663940429688,22.87359619140625
2481,177.75,183.29043579101562,5.540435791015625
2482,179.77000427246094,171.88958740234375,7.8804168701171875
2483,940.47998046875,919.96533203125,20.5146484375
2484,709.9600219726562,713.08740234375,3.12738037109375
2485,272.95001220703125,266.9077453613281,6.042266845703125
2486,841.2100219726562,822.43896484375,18.77105712890625
2487,9.579999923706055,8.189509391784668,1.3904905319213867
2488,66.87000274658203,69.84473419189453,2.9747314453125
2489,45.95000076293945,44.85615158081055,1.0938491821289062
2490,87.08000183105469,86.20339965820312,0.8766021728515625
2491,110.94999694824219,112.12042999267578,1.1704330444335938
2492,68.19999694824219,72.68083953857422,4.480842590332031
2493,314.2099914550781,351.0670166015625,36.857025146484375
2494,464.29998779296875,455.93865966796875,8.361328125
2495,900.5700073242188,909.2103881835938,8.640380859375
2496,873.760009765625,843.5244140625,30.235595703125
2497,986.8599853515625,981.0310668945312,5.82891845703125
2498,800.6699829101562,800.7509765625,0.08099365234375
2499,290.5299987792969,282.7210388183594,7.8089599609375
2500,839.0800170898438,855.7003784179688,16.620361328125
2501,932.4000244140625,910.9173583984375,21.482666015625
2502,712.3699951171875,691.3326416015625,21.037353515625
2503,279.3599853515625,267.8221435546875,11.537841796875
2504,579.22998046875,623.7945556640625,44.5645751953125
2505,32.470001220703125,31.75758171081543,0.7124195098876953
2506,751.280029296875,789.485107421875,38.205078125
2507,937.2000122070312,934.6141357421875,2.58587646484375
2508,87.83999633789062,93.15853118896484,5.318534851074219
2509,159.6300048828125,163.40390014648438,3.773895263671875
2510,499.17999267578125,454.644775390625,44.53521728515625
2511,56.720001220703125,57.24311065673828,0.5231094360351562
2512,659.1099853515625,630.7283935546875,28.381591796875
2513,265.3999938964844,254.2294921875,11.170501708984375
2514,646.030029296875,621.4013671875,24.628662109375
2515,112.88999938964844,104.62321472167969,8.26678466796875
2516,237.1300048828125,226.0224609375,11.1075439453125
2517,951.2100219726562,943.25244140625,7.95758056640625
2518,179.27999877929688,177.23025512695312,2.04974365234375
2519,257.82000732421875,271.94842529296875,14.12841796875
2520,602.02001953125,604.702880859375,2.682861328125
2521,7.739999771118164,5.470697402954102,2.2693023681640625
2522,837.8400268554688,845.220947265625,7.38092041015625
2523,897.97998046875,890.8925170898438,7.08746337890625
2524,213.57000732421875,304.9364929199219,91.36648559570312
2525,419.3699951171875,402.5445556640625,16.825439453125
2526,842.0399780273438,844.080322265625,2.04034423828125
2527,848.7899780273438,847.6422729492188,1.147705078125
2528,922.1400146484375,920.9146728515625,1.225341796875
2529,71.16000366210938,81.57532501220703,10.415321350097656
2530,831.02001953125,829.510498046875,1.509521484375
2531,805.77001953125,793.3873291015625,12.3826904296875
2532,550.8300170898438,524.887451171875,25.94256591796875
2533,174.24000549316406,171.375,2.8650054931640625
2534,134.4499969482422,134.37533569335938,0.0746612548828125
2535,81.7300033569336,81.46440124511719,0.26560211181640625
2536,85.9000015258789,87.53266906738281,1.6326675415039062
2537,986.3400268554688,996.6260986328125,10.28607177734375
2538,230.97000122070312,224.32034301757812,6.649658203125
2539,321.3599853515625,317.9710693359375,3.388916015625
2540,119.05999755859375,125.54732513427734,6.487327575683594
2541,926.469970703125,914.4833984375,11.986572265625
2542,218.5500030517578,218.20362854003906,0.34637451171875
2543,337.6199951171875,325.2569274902344,12.363067626953125
2544,676.4400024414062,682.8231201171875,6.38311767578125
2545,576.6599731445312,576.5183715820312,0.1416015625
2546,546.5900268554688,543.4017333984375,3.18829345703125
2547,828.1400146484375,823.3641357421875,4.77587890625
2548,882.5700073242188,866.74365234375,15.82635498046875
2549,923.9099731445312,901.80078125,22.10919189453125
2550,309.5,312.3701171875,2.8701171875
2551,486.69000244140625,491.1153564453125,4.42535400390625
2552,818.530029296875,823.3036499023438,4.77362060546875
2553,765.4500122070312,755.28173828125,10.16827392578125
2554,789.260009765625,770.7366333007812,18.52337646484375
2555,374.3299865722656,386.76934814453125,12.439361572265625
2556,484.67999267578125,491.88238525390625,7.202392578125
2557,283.8500061035156,267.1670837402344,16.68292236328125
2558,340.3999938964844,327.7386474609375,12.661346435546875
2559,11.510000228881836,10.548443794250488,0.9615564346313477
2560,527.8099975585938,516.6824951171875,11.12750244140625
2561,465.25,471.0404052734375,5.7904052734375
2562,533.6699829101562,525.1336669921875,8.53631591796875
2563,309.3500061035156,306.118408203125,3.231597900390625
2564,227.88999938964844,227.03009033203125,0.8599090576171875
2565,143.7100067138672,129.6773681640625,14.032638549804688
2566,702.1199951171875,696.5733642578125,5.546630859375
2567,843.2999877929688,836.2801513671875,7.01983642578125
2568,852.989990234375,846.5975341796875,6.3924560546875
2569,284.9800109863281,269.8396911621094,15.14031982421875
2570,680.8800048828125,836.0406494140625,155.16064453125
2571,420.7900085449219,418.1944274902344,2.5955810546875
2572,30.479999542236328,30.0601863861084,0.4198131561279297
2573,924.8400268554688,896.2822265625,28.55780029296875
2574,22.739999771118164,21.375425338745117,1.3645744323730469
2575,558.280029296875,560.1976318359375,1.9176025390625
2576,809.9600219726562,828.9743041992188,19.0142822265625
2577,798.4000244140625,778.9225463867188,19.47747802734375
2578,308.3399963378906,303.79962158203125,4.540374755859375
2579,45.27000045776367,44.80003356933594,0.4699668884277344
2580,4.670000076293945,3.4066731929779053,1.26332688331604
2581,19.479999542236328,18.664701461791992,0.8152980804443359
2582,520.5399780273438,530.22705078125,9.68707275390625
2583,94.44999694824219,92.32479095458984,2.1252059936523438
2584,225.27999877929688,225.13040161132812,0.14959716796875
2585,239.02999877929688,247.67616271972656,8.646163940429688
2586,210.02999877929688,212.9827880859375,2.952789306640625
2587,107.41999816894531,100.77513122558594,6.644866943359375
2588,206.6699981689453,208.10467529296875,1.4346771240234375
2589,229.11000061035156,233.44039916992188,4.3303985595703125
2590,149.9600067138672,156.8113250732422,6.851318359375
2591,196.92999267578125,208.83685302734375,11.9068603515625
2592,105.16999816894531,100.74442291259766,4.425575256347656
2593,105.2699966430664,105.00435638427734,0.2656402587890625
2594,285.92999267578125,273.47064208984375,12.4593505859375
2595,147.69000244140625,146.6753387451172,1.0146636962890625
2596,508.7099914550781,499.32763671875,9.382354736328125
2597,56.720001220703125,53.24061584472656,3.4793853759765625
2598,103.19999694824219,105.11589813232422,1.9159011840820312
2599,478.3399963378906,465.51751708984375,12.822479248046875
2600,48.88999938964844,45.133392333984375,3.7566070556640625
2601,220.8800048828125,218.14523315429688,2.734771728515625
2602,340.4800109863281,313.6574401855469,26.82257080078125
2603,327.0899963378906,330.8156433105469,3.72564697265625
2604,225.63999938964844,220.32949829101562,5.3105010986328125
2605,207.5500030517578,213.54293823242188,5.9929351806640625
2606,499.5199890136719,462.2979736328125,37.222015380859375
2607,418.5,399.66119384765625,18.83880615234375
2608,227.0,233.22122192382812,6.221221923828125
2609,487.1000061035156,460.521240234375,26.578765869140625
2610,575.989990234375,573.604248046875,2.3857421875
2611,496.1499938964844,516.9269409179688,20.776947021484375
2612,503.4800109863281,518.622314453125,15.142303466796875
2613,635.3800048828125,637.3972778320312,2.01727294921875
2614,3.180000066757202,2.897338390350342,0.28266167640686035
2615,861.4400024414062,874.3671875,12.92718505859375
2616,443.9200134277344,445.3480529785156,1.42803955078125
2617,411.0799865722656,416.981689453125,5.901702880859375
2618,539.9400024414062,512.3923950195312,27.547607421875
2619,844.719970703125,858.87158203125,14.151611328125
2620,432.30999755859375,435.54364013671875,3.233642578125
2621,21.170000076293945,22.78370475769043,1.6137046813964844
2622,172.44000244140625,171.71084594726562,0.729156494140625
2623,396.4700012207031,393.4912109375,2.978790283203125
2624,75.02999877929688,80.36589813232422,5.335899353027344
2625,660.6699829101562,684.2764282226562,23.6064453125
2626,11.770000457763672,11.431984901428223,0.3380155563354492
2627,257.010009765625,226.02987670898438,30.980133056640625
2628,259.6199951171875,253.88623046875,5.7337646484375
2629,156.86000061035156,162.80007934570312,5.9400787353515625
2630,226.16000366210938,226.73422241210938,0.57421875
2631,250.2899932861328,226.62936401367188,23.660629272460938
2632,187.3800048828125,185.36949157714844,2.0105133056640625
2633,210.6999969482422,205.60543823242188,5.0945587158203125
2634,756.7999877929688,744.267822265625,12.53216552734375
2635,236.86000061035156,224.5149688720703,12.34503173828125
2636,907.1699829101562,891.43896484375,15.73101806640625
2637,566.3300170898438,551.7164306640625,14.61358642578125
2638,583.219970703125,585.232177734375,2.01220703125
2639,693.530029296875,687.037841796875,6.4921875
2640,581.5900268554688,570.7831420898438,10.806884765625
2641,837.2000122070312,811.9953002929688,25.2047119140625
2642,646.3800048828125,629.7093505859375,16.670654296875
2643,324.5199890136719,327.60821533203125,3.088226318359375
2644,841.3400268554688,824.6820678710938,16.657958984375
2645,902.6900024414062,899.2534790039062,3.4365234375
2646,698.3300170898438,689.15771484375,9.17230224609375
2647,295.4800109863281,308.148193359375,12.668182373046875
2648,424.75,406.5389099121094,18.211090087890625
2649,185.35000610351562,194.658203125,9.308197021484375
2650,387.0899963378906,393.6434326171875,6.553436279296875
2651,758.1699829101562,747.830078125,10.33990478515625
2652,150.8300018310547,154.4412384033203,3.611236572265625
2653,468.32000732421875,466.6131591796875,1.70684814453125
2654,147.00999450683594,161.82537841796875,14.815383911132812
2655,844.5599975585938,840.0584716796875,4.50152587890625
2656,888.3800048828125,889.0943603515625,0.71435546875
2657,783.5399780273438,775.3372802734375,8.20269775390625
2658,18.799999237060547,17.36701774597168,1.4329814910888672
2659,367.0400085449219,368.85760498046875,1.817596435546875
2660,821.5700073242188,798.6962890625,22.87371826171875
2661,16.06999969482422,16.20045280456543,0.13045310974121094
2662,651.7899780273438,662.2569580078125,10.46697998046875
2663,892.989990234375,889.7018432617188,3.28814697265625
2664,894.6799926757812,887.4891967773438,7.1907958984375
2665,576.4299926757812,571.2528076171875,5.17718505859375
2666,894.6099853515625,892.3516845703125,2.25830078125
2667,653.9000244140625,667.8370971679688,13.93707275390625
2668,878.3900146484375,862.8912353515625,15.498779296875
2669,116.66000366210938,119.76810455322266,3.1081008911132812
2670,855.8099975585938,859.9395751953125,4.12957763671875
2671,827.219970703125,829.1299438476562,1.90997314453125
2672,20.200000762939453,20.217866897583008,0.017866134643554688
2673,869.22998046875,855.1333618164062,14.09661865234375
2674,222.74000549316406,236.4073486328125,13.667343139648438
2675,330.5199890136719,324.676025390625,5.843963623046875
2676,184.50999450683594,196.15447998046875,11.644485473632812
2677,146.8000030517578,155.15997314453125,8.359970092773438
2678,35.7400016784668,35.994598388671875,0.2545967102050781
2679,110.19999694824219,118.89207458496094,8.69207763671875
2680,124.48999786376953,125.86488342285156,1.3748855590820312
2681,110.44000244140625,110.18058013916016,0.25942230224609375
2682,158.24000549316406,161.551025390625,3.3110198974609375
2683,238.83999633789062,232.4676513671875,6.372344970703125
2684,213.05999755859375,218.12074279785156,5.0607452392578125
2685,237.97999572753906,238.50982666015625,0.5298309326171875
2686,108.58000183105469,107.8234634399414,0.7565383911132812
2687,625.0700073242188,634.3765258789062,9.3065185546875
2688,435.8999938964844,454.1680908203125,18.268096923828125
2689,411.7099914550781,424.364013671875,12.654022216796875
2690,785.510009765625,780.63916015625,4.870849609375
2691,308.2799987792969,328.2016296386719,19.921630859375
2692,740.47998046875,743.3128662109375,2.8328857421875
2693,888.8800048828125,893.6806640625,4.8006591796875
2694,372.79998779296875,385.96685791015625,13.1668701171875
2695,64.4000015258789,69.54296112060547,5.1429595947265625
2696,8.630000114440918,6.65415096282959,1.9758491516113281
2697,711.75,725.226318359375,13.476318359375
2698,11.510000228881836,11.224284172058105,0.28571605682373047
2699,883.5900268554688,884.7464599609375,1.15643310546875
2700,872.4500122070312,859.42724609375,13.02276611328125
2701,791.3699951171875,793.4421997070312,2.07220458984375
2702,33.619998931884766,33.46623611450195,0.1537628173828125
2703,559.760009765625,570.06591796875,10.305908203125
2704,273.1300048828125,280.9143981933594,7.784393310546875
2705,117.66999816894531,121.50532531738281,3.8353271484375
2706,629.760009765625,631.4201049804688,1.66009521484375
2707,219.3300018310547,224.1691131591797,4.839111328125
2708,580.6500244140625,591.0245361328125,10.37451171875
2709,742.3499755859375,733.7034301757812,8.64654541015625
2710,22.209999084472656,21.924345016479492,0.28565406799316406
2711,507.5199890136719,515.6258544921875,8.105865478515625
2712,857.030029296875,839.2568359375,17.773193359375
2713,114.37999725341797,115.59998321533203,1.2199859619140625
2714,339.260009765625,353.41632080078125,14.15631103515625
2715,151.27999877929688,163.6441650390625,12.364166259765625
2716,742.530029296875,743.372802734375,0.8427734375
2717,868.0399780273438,862.3758544921875,5.66412353515625
2718,256.6600036621094,247.28512573242188,9.3748779296875
2719,725.510009765625,727.0469970703125,1.5369873046875
2720,274.3299865722656,273.9490661621094,0.38092041015625
2721,127.66999816894531,132.07763671875,4.4076385498046875
2722,254.7100067138672,259.2099609375,4.4999542236328125
2723,602.4299926757812,612.7266235351562,10.296630859375
2724,326.20001220703125,341.86468505859375,15.6646728515625
2725,811.3099975585938,807.0458374023438,4.26416015625
2726,53.31999969482422,53.1922607421875,0.12773895263671875
2727,204.9199981689453,207.031494140625,2.1114959716796875
2728,595.8200073242188,609.928955078125,14.10894775390625
2729,113.0999984741211,116.01306915283203,2.9130706787109375
2730,122.33000183105469,126.83162689208984,4.501625061035156
2731,46.18000030517578,46.39302062988281,0.21302032470703125
2732,19.579999923706055,20.683195114135742,1.1031951904296875
2733,59.08000183105469,60.08358383178711,1.0035820007324219
2734,267.489990234375,260.7012634277344,6.788726806640625
2735,125.81999969482422,131.6707763671875,5.850776672363281
2736,725.1400146484375,719.43017578125,5.7098388671875
2737,177.1199951171875,180.4588165283203,3.3388214111328125
2738,20.75,21.81962776184082,1.0696277618408203
2739,558.1500244140625,551.574951171875,6.5750732421875
2740,472.1000061035156,475.07904052734375,2.979034423828125
2741,269.32000732421875,260.5810852050781,8.738922119140625
2742,272.3500061035156,285.8393249511719,13.48931884765625
2743,214.55999755859375,219.8101043701172,5.2501068115234375
2744,190.0800018310547,186.8802032470703,3.199798583984375
2745,846.010009765625,857.2499389648438,11.23992919921875
2746,317.6199951171875,335.8992919921875,18.279296875
2747,165.39999389648438,153.24478149414062,12.15521240234375
2748,828.0,830.2384033203125,2.2384033203125
2749,342.2799987792969,349.9927673339844,7.7127685546875
2750,720.9000244140625,715.9248657226562,4.97515869140625
2751,811.489990234375,830.0926513671875,18.6026611328125
2752,239.22999572753906,237.34738159179688,1.8826141357421875
2753,855.8800048828125,844.2814331054688,11.59857177734375
2754,612.4299926757812,621.0277099609375,8.59771728515625
2755,613.739990234375,623.8756713867188,10.13568115234375
2756,819.7000122070312,797.56103515625,22.13897705078125
2757,826.1099853515625,800.559326171875,25.5506591796875
2758,91.18000030517578,87.65020751953125,3.5297927856445312
2759,280.6099853515625,274.61053466796875,5.99945068359375
2760,532.3400268554688,534.880615234375,2.54058837890625
2761,463.2900085449219,463.29779052734375,0.007781982421875
2762,783.4600219726562,783.6590576171875,0.19903564453125
2763,118.80000305175781,126.4910659790039,7.691062927246094
2764,783.5999755859375,793.536865234375,9.9368896484375
2765,806.969970703125,777.3822021484375,29.5877685546875
2766,851.4299926757812,823.310546875,28.11944580078125
2767,680.3900146484375,674.8007202148438,5.58929443359375
2768,106.72000122070312,108.49590301513672,1.7759017944335938
2769,852.5599975585938,826.334228515625,26.22576904296875
2770,823.3099975585938,800.1395874023438,23.17041015625
2771,420.55999755859375,429.04998779296875,8.489990234375
2772,553.3400268554688,567.2791137695312,13.9390869140625
2773,518.7999877929688,531.4510498046875,12.65106201171875
2774,22.399999618530273,19.69001007080078,2.709989547729492
2775,307.0299987792969,300.04034423828125,6.989654541015625
2776,33.88999938964844,30.2640323638916,3.625967025756836
2777,467.0,476.4693603515625,9.4693603515625
2778,186.36000061035156,185.79562377929688,0.5643768310546875
2779,710.0999755859375,692.107666015625,17.9923095703125
2780,818.3099975585938,821.2679443359375,2.95794677734375
2781,73.93000030517578,74.44049835205078,0.510498046875
2782,816.0,810.1956176757812,5.80438232421875
2783,273.20001220703125,263.8111572265625,9.38885498046875
2784,729.7999877929688,723.0797119140625,6.72027587890625
2785,209.6300048828125,227.03445434570312,17.404449462890625
2786,634.1900024414062,615.3416137695312,18.848388671875
2787,350.510009765625,339.17236328125,11.337646484375
2788,353.9100036621094,347.7299499511719,6.1800537109375
2789,459.32000732421875,455.48565673828125,3.8343505859375
2790,601.030029296875,604.4815673828125,3.4515380859375
2791,884.1099853515625,903.5562744140625,19.4462890625
2792,178.85000610351562,177.3900146484375,1.459991455078125
2793,246.11000061035156,233.60516357421875,12.504837036132812
2794,194.00999450683594,186.77789306640625,7.2321014404296875
2795,951.1799926757812,959.6768798828125,8.49688720703125
2796,7.489999771118164,9.097696304321289,1.607696533203125
2797,829.989990234375,825.5550537109375,4.4349365234375
2798,4.570000171661377,3.9714627265930176,0.5985374450683594
2799,101.5,111.11814880371094,9.618148803710938
2800,637.5599975585938,627.06787109375,10.49212646484375
2801,824.6400146484375,836.859619140625,12.2196044921875
2802,815.3099975585938,846.2388305664062,30.9288330078125
2803,11.960000038146973,13.467880249023438,1.5078802108764648
2804,201.22000122070312,202.17013549804688,0.95013427734375
2805,234.16000366210938,247.9102020263672,13.750198364257812
2806,36.310001373291016,36.660743713378906,0.3507423400878906
2807,227.22999572753906,232.14138793945312,4.9113922119140625
2808,602.8699951171875,625.5399780273438,22.66998291015625
2809,77.80000305175781,79.09024047851562,1.2902374267578125
2810,356.07000732421875,346.608154296875,9.46185302734375
2811,10.979999542236328,11.750693321228027,0.7706937789916992
2812,173.9499969482422,176.80738830566406,2.857391357421875
2813,223.32000732421875,220.9581756591797,2.3618316650390625
2814,122.97000122070312,116.69596099853516,6.274040222167969
2815,82.6500015258789,84.11013793945312,1.4601364135742188
2816,367.70001220703125,378.70977783203125,11.009765625
2817,130.58999633789062,134.589599609375,3.999603271484375
2818,848.8300170898438,851.2255859375,2.39556884765625
2819,286.8900146484375,283.52764892578125,3.36236572265625
2820,208.64999389648438,204.90061950683594,3.7493743896484375
2821,370.44000244140625,372.8274841308594,2.387481689453125
2822,842.52001953125,836.826904296875,5.693115234375
2823,57.34000015258789,59.605865478515625,2.2658653259277344
2824,126.79000091552734,133.480224609375,6.690223693847656
2825,10.470000267028809,9.915519714355469,0.5544805526733398
2826,324.6400146484375,315.7720947265625,8.867919921875
2827,330.8299865722656,313.988037109375,16.841949462890625
2828,87.04000091552734,87.0661849975586,0.02618408203125
2829,8.119999885559082,8.49174976348877,0.3717498779296875
2830,27.579999923706055,26.927282333374023,0.6527175903320312
2831,66.72000122070312,64.1783676147461,2.5416336059570312
2832,206.72999572753906,204.08303833007812,2.6469573974609375
2833,38.540000915527344,35.59325408935547,2.946746826171875
2834,36.209999084472656,35.965789794921875,0.24420928955078125
2835,700.02001953125,698.8486328125,1.17138671875
2836,39.209999084472656,34.127769470214844,5.0822296142578125
2837,273.92999267578125,269.73370361328125,4.1962890625
2838,603.8300170898438,612.3839721679688,8.553955078125
2839,30.350000381469727,30.557390213012695,0.20738983154296875
2840,22.739999771118164,21.30814552307129,1.431854248046875
2841,775.0900268554688,776.1801147460938,1.090087890625
2842,469.7300109863281,467.1878356933594,2.54217529296875
2843,116.04000091552734,112.05596160888672,3.984039306640625
2844,219.5,218.97702026367188,0.522979736328125
2845,316.0400085449219,310.4239501953125,5.616058349609375
2846,945.9099731445312,930.6905517578125,15.21942138671875
2847,367.1499938964844,357.29180908203125,9.858184814453125
2848,167.8800048828125,176.23910522460938,8.359100341796875
2849,340.3500061035156,345.49127197265625,5.141265869140625
2850,379.9800109863281,351.028076171875,28.951934814453125
2851,100.69999694824219,99.62699890136719,1.072998046875
2852,349.6099853515625,331.635009765625,17.9749755859375
2853,11.359999656677246,10.041031837463379,1.3189678192138672
2854,307.57000732421875,295.404541015625,12.16546630859375
2855,326.67999267578125,313.23077392578125,13.44921875
2856,789.3800048828125,798.921875,9.5418701171875
2857,771.72998046875,787.9776611328125,16.2476806640625
2858,643.8599853515625,631.9641723632812,11.89581298828125
2859,34.72999954223633,34.351444244384766,0.3785552978515625
2860,171.16000366210938,176.33441162109375,5.174407958984375
2861,422.3399963378906,415.1155090332031,7.2244873046875
2862,24.690000534057617,24.997678756713867,0.30767822265625
2863,379.8900146484375,371.2975158691406,8.592498779296875
2864,784.7100219726562,765.5534057617188,19.1566162109375
2865,299.8699951171875,287.5135498046875,12.3564453125
2866,733.8900146484375,742.7811279296875,8.89111328125
2867,335.510009765625,313.1339111328125,22.3760986328125
2868,347.4599914550781,317.2162170410156,30.2437744140625
2869,840.97998046875,832.545654296875,8.434326171875
2870,730.9299926757812,721.684814453125,9.24517822265625
2871,355.1000061035156,372.331298828125,17.231292724609375
2872,535.5,538.22900390625,2.72900390625
2873,568.72998046875,578.8037719726562,10.07379150390625
2874,591.4400024414062,595.105712890625,3.66571044921875
2875,285.3800048828125,299.29327392578125,13.91326904296875
2876,455.7300109863281,462.52685546875,6.796844482421875
2877,137.0399932861328,143.214111328125,6.1741180419921875
2878,787.3200073242188,783.4969482421875,3.82305908203125
2879,27.56999969482422,27.281171798706055,0.28882789611816406
2880,210.22999572753906,217.39508056640625,7.1650848388671875
2881,738.1300048828125,747.42529296875,9.2952880859375
2882,108.76000213623047,109.58295440673828,0.8229522705078125
2883,375.07000732421875,361.676513671875,13.39349365234375
2884,305.4800109863281,296.9798278808594,8.50018310546875
2885,516.6799926757812,504.86785888671875,11.8121337890625
2886,25.350000381469727,24.850563049316406,0.4994373321533203
2887,25.920000076293945,25.588449478149414,0.33155059814453125
2888,2.0199999809265137,2.240694046020508,0.22069406509399414
2889,271.54998779296875,269.1722412109375,2.37774658203125
2890,344.04998779296875,350.3177185058594,6.267730712890625
2891,43.38999938964844,35.868003845214844,7.521995544433594
2892,268.1300048828125,272.076171875,3.9461669921875
2893,4.900000095367432,4.7143635749816895,0.1856365203857422
2894,182.41000366210938,194.53402709960938,12.1240234375
2895,392.44000244140625,391.7899169921875,0.65008544921875
2896,348.79998779296875,297.6571960449219,51.142791748046875
2897,373.1199951171875,355.65234375,17.4676513671875
2898,463.6400146484375,401.0009460449219,62.639068603515625
2899,66.66999816894531,62.32020568847656,4.34979248046875
2900,216.3300018310547,215.46832275390625,0.8616790771484375
2901,660.27001953125,616.5152587890625,43.7547607421875
2902,127.30000305175781,126.76679229736328,0.5332107543945312
2903,417.8900146484375,403.26251220703125,14.62750244140625
2904,312.42999267578125,326.0230712890625,13.59307861328125
2905,98.08000183105469,105.06449127197266,6.984489440917969
2906,384.6600036621094,359.2699279785156,25.39007568359375
2907,138.8699951171875,144.11093139648438,5.240936279296875
2908,37.70000076293945,38.87842559814453,1.1784248352050781
2909,805.97998046875,812.0011596679688,6.02117919921875
2910,818.22998046875,818.9591064453125,0.7291259765625
2911,229.60000610351562,221.68655395507812,7.9134521484375
2912,222.57000732421875,217.863037109375,4.70697021484375
2913,714.0999755859375,706.9603881835938,7.13958740234375
2914,624.5800170898438,632.2540283203125,7.67401123046875
2915,205.10000610351562,203.50848388671875,1.591522216796875
2916,702.3599853515625,681.8187255859375,20.541259765625
2917,163.47000122070312,166.471923828125,3.001922607421875
2918,407.1099853515625,419.486572265625,12.3765869140625
2919,837.280029296875,821.2532958984375,16.0267333984375
2920,26.010000228881836,23.878108978271484,2.1318912506103516
2921,231.80999755859375,220.92462158203125,10.8853759765625
2922,528.7100219726562,531.2470703125,2.53704833984375
2923,839.2100219726562,819.4776611328125,19.73236083984375
2924,28.350000381469727,29.890085220336914,1.5400848388671875
2925,770.530029296875,755.3074951171875,15.2225341796875
2926,693.6400146484375,678.4046630859375,15.2353515625
2927,320.6400146484375,331.62445068359375,10.98443603515625
2928,669.75,662.2619018554688,7.48809814453125
2929,596.489990234375,589.218994140625,7.27099609375
2930,795.6699829101562,782.9788208007812,12.691162109375
2931,29.950000762939453,31.349153518676758,1.3991527557373047
2932,839.2899780273438,825.60107421875,13.68890380859375
2933,809.0700073242188,801.4223022460938,7.647705078125
2934,124.62000274658203,124.59068298339844,0.02931976318359375
2935,694.469970703125,699.8778076171875,5.4078369140625
2936,724.280029296875,723.1429443359375,1.1370849609375
2937,162.41000366210938,177.00186157226562,14.59185791015625
2938,832.3499755859375,823.291015625,9.0589599609375
2939,272.9200134277344,267.457275390625,5.462738037109375
2940,185.22000122070312,194.08419799804688,8.86419677734375
2941,95.33999633789062,99.58616638183594,4.2461700439453125
2942,97.83999633789062,113.2483901977539,15.408393859863281
2943,275.8399963378906,245.76748657226562,30.072509765625
2944,120.7300033569336,121.26382446289062,0.5338211059570312
2945,86.80999755859375,101.05482482910156,14.244827270507812
2946,243.30999755859375,222.94952392578125,20.3604736328125
2947,180.3699951171875,178.21969604492188,2.150299072265625
2948,15.029999732971191,12.975419044494629,2.0545806884765625
2949,855.489990234375,861.3758544921875,5.8858642578125
